POA_CODE16,LOC_PID,LGA_PID,LOCALITY,LGA,State,sa1_main_2016,sa1_7dig_2016,sa2_main_2016,sa2_5dig_2016,sa2_name_2016,sa3_code_2016,sa3_name_2016,sa4_code_2016,sa4_name_2016,gcc_code_2016,gcc_name_2016,state_code_2016,AREA
3172,VIC2334,VIC247,Springvale South,Greater Dandenong,VIC,21204131825,2131825,212041318,21318,Springvale South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,102942.671142638
3172,VIC2334,VIC247,Springvale South,Greater Dandenong,VIC,21204131826,2131826,212041318,21318,Springvale South,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,63180.221873939
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204145901,2145901,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,348577.361022532
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204145902,2145902,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,83366.8248311877
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204145903,2145903,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,160008.767791659
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204145904,2145904,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,78524.481965512
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204145905,2145905,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,103822.667953342
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204145906,2145906,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,203364.834869742
3175,VIC1949,VIC247,Noble Park North,Greater Dandenong,VIC,21204145907,2145907,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.0103568959330005
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204145908,2145908,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,109289.55999586
3175,VIC1949,VIC247,Noble Park North,Greater Dandenong,VIC,21204145909,2145909,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.355477979099305
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204145910,2145910,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,176325.209936008
3175,VIC1949,VIC247,Noble Park North,Greater Dandenong,VIC,21204145911,2145911,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.257981332673808
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204145912,2145912,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,177826.857375383
3174,VIC1334,VIC247,Keysborough,Greater Dandenong,VIC,21204145913,2145913,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,1148.55282723441
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204145914,2145914,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,88677.271950841
3171,VIC2333,VIC247,Springvale,Greater Dandenong,VIC,21204145915,2145915,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,375.48565767752
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204145916,2145916,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,135658.261723861
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204145917,2145917,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,226968.958470255
3175,VIC1949,VIC247,Noble Park North,Greater Dandenong,VIC,21204145918,2145918,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,14.1186959719544
3175,VIC1949,VIC247,Noble Park North,Greater Dandenong,VIC,21204145919,2145919,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,264.203654890945
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204145920,2145920,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,195321.399671614
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204145921,2145921,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,105410.836129099
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204145922,2145922,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,108991.000875205
3175,VIC1949,VIC247,Noble Park North,Greater Dandenong,VIC,21204145923,2145923,212041459,21459,Noble Park - East,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,689.276209237732
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204146001,2146001,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,165303.891829938
3171,VIC2333,VIC247,Springvale,Greater Dandenong,VIC,21204146002,2146002,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.949513690378808
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204146003,2146003,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,213199.941536304
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204146004,2146004,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,166015.044412553
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204146005,2146005,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,181911.504153788
3172,VIC2334,VIC247,Springvale South,Greater Dandenong,VIC,21204146006,2146006,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.000179571453372773
3174,VIC1334,VIC247,Keysborough,Greater Dandenong,VIC,21204146007,2146007,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,11130.7629562538
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204146008,2146008,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,149252.245070517
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204146009,2146009,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,110540.58446838
3172,VIC2334,VIC247,Springvale South,Greater Dandenong,VIC,21204146010,2146010,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,255.175822053105
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204146011,2146011,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,103514.629162252
3172,VIC2334,VIC247,Springvale South,Greater Dandenong,VIC,21204146012,2146012,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.0018128110532416
3174,VIC1334,VIC247,Keysborough,Greater Dandenong,VIC,21204146013,2146013,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,6954.33176852033
3172,VIC2334,VIC247,Springvale South,Greater Dandenong,VIC,21204146014,2146014,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,3.80409637728008e-05
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204146015,2146015,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,116274.597389163
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204146016,2146016,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,84865.2880989611
3174,VIC1334,VIC247,Keysborough,Greater Dandenong,VIC,21204146017,2146017,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,727.549257848645
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204146018,2146018,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,202080.614573844
3174,VIC1334,VIC247,Keysborough,Greater Dandenong,VIC,21204146019,2146019,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,309.449829610065
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204146020,2146020,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,142022.748450793
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204146021,2146021,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,187716.612336636
3174,VIC1334,VIC247,Keysborough,Greater Dandenong,VIC,21204146022,2146022,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,2533.85050577211
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204146023,2146023,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,135939.005960986
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204146024,2146024,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,148070.134857386
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204146025,2146025,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,111445.09719035
3171,VIC2333,VIC247,Springvale,Greater Dandenong,VIC,21204146026,2146026,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.00499121516622836
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204146027,2146027,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,174048.784864336
3174,VIC1334,VIC247,Keysborough,Greater Dandenong,VIC,21204146028,2146028,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,3.22561209031846e-06
3172,VIC2334,VIC247,Springvale South,Greater Dandenong,VIC,21204146029,2146029,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,1392.3561658375
3172,VIC2334,VIC247,Springvale South,Greater Dandenong,VIC,21204146030,2146030,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,7.57552470531664e-07
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204146031,2146031,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,104783.599388182
3174,VIC1334,VIC247,Keysborough,Greater Dandenong,VIC,21204146032,2146032,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,2918.2357702092
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204146033,2146033,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,100882.079914354
3173,VIC1948,VIC247,Noble Park,Greater Dandenong,VIC,21204146034,2146034,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,115954.831286639
3172,VIC2334,VIC247,Springvale South,Greater Dandenong,VIC,21204146035,2146035,212041460,21460,Noble Park - West,21204,Dandenong,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.0148375822828939
3147,VIC527,VIC210,Chadstone,Monash,VIC,21205131901,2131901,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,115098.590696335
3147,VIC527,VIC210,Chadstone,Monash,VIC,21205131902,2131902,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,166069.513012573
3145,VIC1582,VIC203,Malvern East,Stonnington,VIC,21205131903,2131903,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,136.910104811133
3145,VIC1582,VIC203,Malvern East,Stonnington,VIC,21205131904,2131904,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,39.2660697001993
3148,VIC77,VIC210,Ashwood,Monash,VIC,21205131905,2131905,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.00318457360845059
3125,VIC426,VIC196,Burwood,Whitehorse,VIC,21205131906,2131906,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.000543381804334331
3125,VIC426,VIC196,Burwood,Whitehorse,VIC,21205131907,2131907,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,4.74687704503594
3124,VIC1001,VIC201,Glen Iris,Boroondara,VIC,21205131908,2131908,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.069579017443175
3146,VIC76,VIC201,Ashburton,Boroondara,VIC,21205131909,2131909,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.236193002157961
3125,VIC426,VIC210,Burwood,Monash,VIC,21205131910,2131910,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,16.9840866539162
3149,VIC1811,VIC210,Mount Waverley,Monash,VIC,21205131911,2131911,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.00457738203112967
3149,VIC1811,VIC210,Mount Waverley,Monash,VIC,21205131912,2131912,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.000188994999916758
3148,VIC77,VIC210,Ashwood,Monash,VIC,21205131913,2131913,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,246616.7586395
3149,VIC1811,VIC210,Mount Waverley,Monash,VIC,21205131914,2131914,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,37.5035861466895
3125,VIC426,VIC210,Burwood,Monash,VIC,21205131915,2131915,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.412468753254871
3149,VIC1811,VIC210,Mount Waverley,Monash,VIC,21205131916,2131916,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,178.419811925938
3149,VIC1811,VIC210,Mount Waverley,Monash,VIC,21205131917,2131917,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.148446392078768
3146,VIC76,VIC201,Ashburton,Boroondara,VIC,21205131918,2131918,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,541.924819588847
3146,VIC76,VIC201,Ashburton,Boroondara,VIC,21205131919,2131919,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,1.73472103597305e-05
3146,VIC76,VIC201,Ashburton,Boroondara,VIC,21205131920,2131920,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,3.00880810755189e-05
3145,VIC1582,VIC203,Malvern East,Stonnington,VIC,21205131921,2131921,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.000627363690000493
3145,VIC1582,VIC203,Malvern East,Stonnington,VIC,21205131922,2131922,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.00196837552266516
3147,VIC527,VIC210,Chadstone,Monash,VIC,21205131923,2131923,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,200602.350242317
3147,VIC527,VIC210,Chadstone,Monash,VIC,21205131924,2131924,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,141078.517653257
3149,VIC1811,VIC210,Mount Waverley,Monash,VIC,21205131925,2131925,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,26.3447034529236
3149,VIC1811,VIC210,Mount Waverley,Monash,VIC,21205131926,2131926,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.958281628761313
3149,VIC1811,VIC210,Mount Waverley,Monash,VIC,21205131927,2131927,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.27303059498081
3147,VIC527,VIC210,Chadstone,Monash,VIC,21205131928,2131928,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,91560.9342131615
3149,VIC1811,VIC210,Mount Waverley,Monash,VIC,21205131929,2131929,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,29.2141209844812
3149,VIC1811,VIC210,Mount Waverley,Monash,VIC,21205131930,2131930,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,19.0697686451465
3149,VIC1811,VIC210,Mount Waverley,Monash,VIC,21205131932,2131932,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,0.00858475550194271
3147,VIC527,VIC210,Chadstone,Monash,VIC,21205131933,2131933,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,119941.754513279
3148,VIC77,VIC210,Ashwood,Monash,VIC,21205131934,2131934,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,109827.393544853
3148,VIC77,VIC210,Ashwood,Monash,VIC,21205131935,2131935,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,152465.6910857
3148,VIC77,VIC210,Ashwood,Monash,VIC,21205131936,2131936,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,127623.254884481
3124,VIC1001,VIC201,Glen Iris,Boroondara,VIC,21205131937,2131937,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,5.31063010813523
3145,VIC1582,VIC203,Malvern East,Stonnington,VIC,21205131938,2131938,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,1.9401644722966
3147,VIC527,VIC210,Chadstone,Monash,VIC,21205131939,2131939,212051319,21319,Ashwood - Chadstone,21205,Monash,212,Melbourne - South East,2GMEL,Greater Melbourne,2,108247.749226972
